0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






5.67612e-05,5.84397e-05,6.1209e-05,6.84477e-05,6.69344e-05,3.51591e-05,5.18542e-05,6.51535e-05,5.69583e-05,6.04448e-05,5.44129e-05,5.23672e-05
9.86621e-05,8.87554e-05,5.24417e-05,5.44716e-05,6.61946e-05,5.06922e-05,8.31794e-05,7.20594e-05,6.69852e-05,4.87625e-05,6.48473e-05,8.28784e-05
6.97902e-05,9.73996e-05,6.5818e-05,5.7979e-05,5.99159e-05,6.31371e-05,5.65631e-05,4.04641e-05,5.16085e-05,3.5941e-05,6.96154e-05,6.18868e-05
7.78746e-05,0.000101284,6.11013e-05,4.79201e-05,5.45748e-05,5.62405e-05,6.69682e-05,6.6294e-05,5.6497e-05,4.71066e-05,4.85124e-05,3.89309e-05
0.000110212,9.50562e-05,4.87781e-05,5.13044e-05,4.85734e-05,4.15727e-05,4.59132e-05,3.17465e-05,6.71857e-05,8.88957e-05,8.22513e-05,7.62454e-05
7.82055e-05,7.87972e-05,5.46179e-05,6.64943e-05,6.96483e-05,6.5622e-05,3.96311e-05,3.77165e-05,5.33949e-05,4.93456e-05,6.60139e-05,6.61775e-05
6.48122e-05,4.54101e-05,2.35045e-05,4.70439e-05,4.8091e-05,5.19968e-05,3.99964e-05,5.21349e-05,7.09918e-05,6.86854e-05,6.92226e-05,4.6872e-05
7.31041e-05,5.81083e-05,2.97096e-05,4.18628e-05,7.14105e-05,6.77204e-05,4.30721e-05,5.05805e-05,4.19694e-05,5.09366e-05,5.14272e-05,4.46578e-05
7.02965e-05,7.71038e-05,5.15152e-05,5.215e-05,5.75651e-05,4.37432e-05,5.23765e-05,5.94852e-05,4.54859e-05,6.85742e-05,5.06297e-05,3.86219e-05
6.51679e-05,6.65064e-05,8.25302e-05,6.51918e-05,4.21063e-05,4.87688e-05,5.81056e-05,7.13384e-05,6.92975e-05,7.64674e-05,6.15159e-05,6.24709e-05
5.90527e-05,8.74902e-05,6.36621e-05,3.92855e-05,4.45523e-05,5.9699e-05,5.34149e-05,6.1116e-05,6.67186e-05,5.71301e-05,7.44058e-05,5.77117e-05
4.45966e-05,8.40205e-05,6.04181e-05,7.13302e-05,7.40729e-05,7.09735e-05,7.7088e-05,5.90928e-05,5.25361e-05,6.06456e-05,8.77023e-05,7.62325e-05
7.52348e-05,7.8448e-05,4.31656e-05,2.84806e-05,6.2822e-05,5.74738e-05,5.6108e-05,3.73013e-05,5.35859e-05,7.51291e-05,8.72306e-05,9.25694e-05
5.92287e-05,6.28353e-05,5.84723e-05,5.2023e-05,5.47276e-05,5.59885e-05,3.26517e-05,5.09386e-05,6.27267e-05,6.6967e-05,5.7658e-05,6.71141e-05
6.10392e-05,4.10821e-05,3.99098e-05,5.25834e-05,4.26499e-05,4.49178e-05,4.63772e-05,3.79128e-05,4.66193e-05,4.76629e-05,5.5964e-05,3.55127e-05
8.29632e-05,6.1474e-05,6.93305e-05,8.01622e-05,6.51509e-05,6.5656e-05,6.8198e-05,6.10537e-05,6.21586e-05,6.25459e-05,4.97018e-05,4.34853e-05
5.76016e-05,6.27481e-05,5.2647e-05,3.24954e-05,3.21179e-05,4.80296e-05,4.25834e-05,4.76795e-05,5.27673e-05,4.33017e-05,4.19857e-05,3.78127e-05
6.76914e-05,7.53362e-05,6.262e-05,5.15466e-05,3.53113e-05,3.64035e-05,3.75725e-05,5.90144e-05,6.61557e-05,4.49399e-05,5.62933e-05,3.92173e-05
6.60383e-05,7.77888e-05,8.66255e-05,6.47946e-05,3.84166e-05,2.57484e-05,3.45291e-05,6.91264e-05,9.0582e-05,7.91744e-05,6.91422e-05,5.45131e-05
5.32551e-05,5.96376e-05,5.35451e-05,5.47966e-05,3.57333e-05,3.03871e-05,4.91828e-05,4.63031e-05,5.39093e-05,6.66219e-05,7.75439e-05,4.68266e-05
5.00166e-05,4.30397e-05,3.52164e-05,4.67941e-05,4.30434e-05,5.23028e-05,4.61488e-05,5.29231e-05,4.13166e-05,7.12214e-05,5.93737e-05,5.29648e-05
6.96039e-05,6.63249e-05,3.23929e-05,3.277e-05,2.92511e-05,2.74804e-05,3.71607e-05,3.54703e-05,5.25715e-05,6.56969e-05,3.4974e-05,3.82172e-05
8.09757e-05,9.18843e-05,4.75643e-05,3.49376e-05,3.86059e-05,4.97289e-05,4.06403e-05,4.83397e-05,5.71172e-05,5.40901e-05,3.62477e-05,3.42243e-05
8.67453e-05,0.000107847,6.8979e-05,5.15724e-05,4.66978e-05,5.07786e-05,3.99285e-05,4.5157e-05,4.4175e-05,6.86106e-05,6.66042e-05,5.15364e-05
0.000115839,9.67718e-05,5.71823e-05,5.46153e-05,5.23712e-05,4.46719e-05,3.95437e-05,4.6801e-05,6.17711e-05,7.6282e-05,6.45845e-05,6.35452e-05
7.13467e-05,4.80831e-05,5.76303e-05,4.37957e-05,2.46487e-05,2.9231e-05,3.34043e-05,4.80386e-05,6.89577e-05,4.88377e-05,4.72587e-05,4.94971e-05
9.51625e-05,8.79184e-05,5.24098e-05,2.44433e-05,2.66559e-05,3.34628e-05,3.32008e-05,3.54503e-05,2.85624e-05,4.91519e-05,5.56731e-05,5.85929e-05
6.9883e-05,6.03551e-05,4.76935e-05,4.03842e-05,5.56845e-05,4.83574e-05,2.82855e-05,4.54156e-05,4.17383e-05,5.45699e-05,5.97634e-05,5.30575e-05
5.93291e-05,4.89039e-05,4.55852e-05,5.19355e-05,4.16743e-05,2.92288e-05,3.7373e-05,3.3814e-05,3.76553e-05,3.72617e-05,4.35971e-05,2.74058e-05
5.24893e-05,4.20435e-05,3.32108e-05,2.61614e-05,3.17249e-05,4.43886e-05,3.03862e-05,4.46531e-05,6.69539e-05,6.89516e-05,4.79082e-05,3.3537e-05
8.00623e-05,3.49502e-05,5.7221e-05,4.4776e-05,3.45333e-05,3.08634e-05,3.74492e-05,4.20808e-05,4.18803e-05,6.48369e-05,4.94283e-05,4.61042e-05
0.0010957,0.000808621,0.000569938,0.000593901,0.00107833,0.00141749,0.00174645,0.000774404,0.000797933,0.000887059,0.000311605,0.000938119
0.00111593,0.00083723,0.000544567,0.000396817,0.000364885,0.000524395,0.0010316,0.000849008,0.00108783,0.00161797,0.0004489,0.000972768
0.000589948,0.000261452,0.000341282,0.000229264,0.000301722,0.000412053,0.000416663,0.000176594,0.000449145,0.000353888,0.000401647,0.000613682
0.00071347,0.000418018,0.000531859,0.000536931,0.000752315,0.000816332,0.000430364,0.000348544,0.000544977,0.000547055,0.000336021,0.000652149
0.000617364,0.000696342,0.000328092,0.00025348,0.000399365,0.00049817,0.000307315,0.000281861,0.000458824,0.000214291,0.000310857,0.000587244
0.000459309,0.000467609,0.000634916,0.000550144,0.000336478,0.000339638,0.000229737,0.00031313,0.00046375,0.000372153,0.000424464,0.000368965
0.000906185,0.00084945,0.000734399,0.000811129,0.000880398,0.000835099,0.000621984,0.000696808,0.000981502,0.00132703,0.00134883,0.000879618
0.000423652,0.000446735,0.000443015,0.000328398,0.000278838,0.000146742,0.000286986,0.000397923,0.000589876,0.000834745,0.000604762,0.000476867
0.00035382,0.000539909,0.000457367,0.000465459,0.000564607,0.000221277,0.00032457,0.000477397,0.000486481,0.000282385,0.000563728,0.000367769
0.00305554,0.00380517,0.00322418,0.00212396,0.00151646,0.0011931,0.00126548,0.00114793,0.00113144,0.000683335,0.00123551,0.00178168
0.00195692,0.00212734,0.00104213,0.000757279,0.000676464,0.000679352,0.000760936,0.000741886,0.0010998,0.000599113,0.000598434,0.000633168
0.00133339,0.000840901,0.000455586,0.000384846,0.000651179,0.000524545,0.000586215,0.000644034,0.000583628,0.000491978,0.000599175,0.000738995
0.0015776,0.00143978,0.00246238,0.00207989,0.000618813,0.00088758,0.000844556,0.000761856,0.000786847,0.00113501,0.000912924,0.00114344
0.000693016,0.00100718,0.000958959,0.000528733,0.000567909,0.000564908,0.000390333,0.000564238,0.000808122,0.00124192,0.000849036,0.000767281
0.00091481,0.00135624,0.000797706,0.000279916,0.000565655,0.000577071,0.000492538,0.000498401,0.000699775,0.000558951,0.000524248,0.000800919
0.000875933,0.000688436,0.00073335,0.000510685,0.000486639,0.000842553,0.000564777,0.000483644,0.000755867,0.000623933,0.000652801,0.000478282
0.000572654,0.000763285,0.000486621,0.000472371,0.000616229,0.000580369,0.000346205,0.000212754,0.000781623,0.000845133,0.000382384,0.000379839
0.000678532,0.000660113,0.000528148,0.000414485,0.000357611,0.000396227,0.000411252,0.000467792,0.000690661,0.000671607,0.000603871,0.000635832
0.00246319,0.00282254,0.00246114,0.00189906,0.00231749,0.00230761,0.00170109,0.00193343,0.00205117,0.0016361,0.00161913,0.00170955
0.00110335,0.00113287,0.00110625,0.00129049,0.00233303,0.00340969,0.00308663,0.00172706,0.00297801,0.00361477,0.0046526,0.00346199
0.00228252,0.00286873,0.00293019,0.00139494,0.00166847,0.0025973,0.00275601,0.00262871,0.00357123,0.00359789,0.0048096,0.00271038
0.00203534,0.00109005,0.00131488,0.00143897,0.000806404,0.00160867,0.00149631,0.001565,0.00195837,0.00304308,0.00305132,0.00201919
0.00126142,0.00129756,0.00208342,0.00195697,0.00112114,0.00101429,0.000884461,0.00129288,0.00213927,0.00277548,0.00228688,0.00143678
0.00329194,0.00253414,0.00343272,0.00463086,0.00536101,0.00487863,0.00453863,0.00344632,0.00377799,0.00450218,0.00470263,0.00333506
0.00220243,0.00264897,0.00174956,0.00256945,0.0036431,0.00366229,0.00180633,0.00147735,0.00176422,0.0024028,0.00236292,0.00172782
0.0046775,0.00322785,0.00260163,0.00271842,0.00390731,0.0034531,0.00281289,0.0030235,0.00475493,0.00400111,0.00384274,0.00482869
0.00307402,0.00300265,0.00307567,0.00357939,0.00376606,0.00484359,0.00274891,0.00638844,0.00634852,0.0035165,0.00465006,0.00437627
0.00736046,0.00810824,0.00669991,0.00683885,0.00668216,0.0052216,0.00508048,0.00374495,0.0027115,0.00227243,0.0064601,0.00602361
0.00254684,0.00246864,0.00128511,0.00348048,0.00425949,0.0048927,0.00523544,0.00525882,0.00580267,0.00327181,0.00363535,0.0031606
0.00261501,0.00245375,0.00157494,0.00207574,0.00397963,0.00307488,0.00223374,0.00371098,0.00188759,0.00277236,0.00317604,0.00367696
0.00176956,0.00181943,0.00205332,0.00160698,0.00310679,0.00460965,0.00362534,0.00278104,0.00237346,0.00234357,0.00214783,0.00379874
0.00284673,0.00457571,0.00505133,0.00370903,0.00359568,0.00677571,0.00865797,0.00542023,0.00478029,0.00475055,0.00346987,0.00420353
0.00187815,0.00473758,0.00450925,0.00620639,0.00764224,0.00600043,0.00847145,0.00657779,0.00576585,0.00568637,0.00338339,0.00336804
0.00377009,0.00291288,0.00384089,0.00428527,0.00296818,0.00386829,0.00513415,0.00501059,0.00368126,0.00191835,0.00445062,0.00356387
0.00715053,0.00631325,0.00383815,0.00757039,0.0121668,0.013428,0.0107729,0.00729446,0.00483086,0.0076278,0.0101641,0.00944929
0.00744933,0.00793064,0.00686313,0.00823457,0.00646033,0.00881486,0.00808653,0.00816887,0.00740131,0.00934105,0.00921317,0.00701747
0.00370522,0.00302231,0.00477201,0.00478075,0.00503559,0.00539477,0.0054458,0.00301307,0.0025601,0.00373466,0.00310715,0.00374924
0.00202707,0.00188739,0.00315626,0.00439397,0.00373058,0.00418474,0.00400742,0.00380138,0.00312731,0.0026487,0.00172665,0.00289591
0.00290266,0.00221154,0.00202613,0.00170316,0.00341709,0.00292976,0.00251782,0.00357887,0.00259923,0.00147426,0.0023339,0.00369435
0.00157959,0.00151595,0.0025813,0.0031628,0.00275898,0.00235697,0.0020602,0.00223764,0.00209102,0.00126258,0.00144462,0.00175969
0.00175187,0.00118464,0.00125675,0.0014892,0.00174715,0.00254589,0.00239634,0.00153013,0.00233772,0.00295149,0.00162726,0.00153953
0.000991716,0.00118355,0.00195242,0.0024879,0.00180719,0.00179503,0.00219841,0.0022716,0.00159217,0.00105222,0.00096112,0.00114894
0.00155289,0.00123381,0.00116672,0.00104505,0.00149684,0.00131195,0.00115479,0.00121281,0.00116487,0.00185085,0.00175623,0.00137417
0.000716601,0.000790038,0.000734403,0.00103101,0.0010604,0.0013866,0.000803981,0.00084724,0.00165891,0.00199714,0.0012031,0.00039515
0.000767661,0.000562807,0.000864998,0.00114518,0.000955239,0.00128888,0.00129494,0.00126188,0.000831454,0.0010525,0.000901849,0.000599922
0.000662046,0.000412308,0.00106276,0.000847795,0.000871121,0.000916166,0.000709446,0.00124209,0.0010893,0.000967031,0.000593946,0.000702378
0.000524455,0.00067781,0.000952478,0.000814219,0.000763724,0.000767203,0.000956575,0.000657149,0.000607199,0.000644482,0.000655944,0.000399396
0.000568138,0.00055136,0.00104937,0.000729415,0.000514751,0.00077878,0.000660312,0.000545931,0.000637105,0.000713755,0.00080849,0.000707534
0.000348527,0.000415575,0.00104248,0.000922262,0.000539228,0.000678022,0.000589302,0.000645561,0.000418116,0.000400552,0.000728762,0.000434433
0.000436988,0.00057613,0.000735658,0.000505388,0.000466923,0.000620934,0.000561891,0.000581909,0.00051861,0.000421319,0.000405342,0.000228446
0.000410196,0.000380274,0.000554048,0.000483303,0.000635648,0.00064916,0.000672621,0.000683537,0.000625385,0.000802317,0.000560893,0.00033359
0.00026602,0.000493314,0.000742578,0.000504442,0.000371303,0.000379075,0.00039334,0.000500927,0.000298051,0.000381014,0.0004681,0.000367848
0.000457163,0.0005609,0.000599057,0.000306523,0.000398098,0.000525521,0.000548787,0.000528173,0.000457176,0.00035018,0.000232725,0.000308401
0.000296856,0.000343642,0.0004837,0.00027672,0.000338932,0.000444716,0.000620691,0.000387718,0.000188882,0.000342969,0.000216483,0.000283954
0.000209149,0.000438552,0.000671216,0.000457549,0.000315132,0.000438963,0.000529627,0.000403464,0.000161737,0.000217064,0.000163367,0.000306759
0.000322802,0.000358131,0.000492713,0.000258945,0.000170026,0.000222329,0.000208829,0.000348159,0.000289205,0.000166597,0.000184456,0.000254142
0.000193423,0.00031378,0.000465743,0.000269137,0.000134253,0.000171703,0.000225247,0.0002336,0.000223249,0.000221749,0.000244208,0.000172179
0.000170582,0.000155533,0.000304151,0.000254636,0.000169296,0.000221437,0.000249902,0.000185414,0.000229074,0.000126295,0.000145433,0.000111559
0.000168474,0.000182354,0.000271827,0.000172336,0.000178086,0.000155051,0.000247819,0.000236311,0.00013007,0.000113019,0.000144817,0.000213374
0.000118966,9.18261e-05,0.000151258,0.000119661,0.000133085,0.000114903,0.000187474,0.000138392,0.000135196,0.000197365,0.000156208,0.000108947
0.000163843,0.000181908,0.000279166,0.000164164,0.000152446,0.000161394,0.000156324,0.00011306,0.000123987,0.000203805,0.000164649,0.000111924
0.000179872,0.000208386,0.00027584,0.000138458,0.000110757,8.01119e-05,7.19955e-05,9.72014e-05,8.34556e-05,0.000161791,0.000103881,6.89861e-05
0.000153827,0.000156029,0.000227558,0.000147492,0.000104047,0.000122573,0.000114334,0.000140908,0.000113902,0.000194088,0.000161569,0.000118752
0.000117747,0.000126136,0.000183511,0.000117241,9.35355e-05,0.000132607,7.43204e-05,9.3964e-05,0.000111104,7.02329e-05,7.12478e-05,9.69845e-05
0.000108884,0.000114816,0.000180586,0.000108373,0.000146409,0.000153006,0.000119904,9.91856e-05,0.000111564,9.8294e-05,7.78651e-05,7.68574e-05
8.83507e-05,0.000112059,0.000229656,0.000170795,9.97164e-05,9.1016e-05,9.39503e-05,0.000146319,0.000137461,6.91404e-05,6.88601e-05,5.59862e-05
0.000111659,0.000156786,0.000204088,0.000113707,8.27263e-05,9.87665e-05,0.000111349,0.0001307,9.50086e-05,0.000101956,8.48442e-05,7.18053e-05
0.000102729,9.71555e-05,0.000173508,0.000106661,6.15714e-05,6.78137e-05,6.82694e-05,7.17308e-05,6.60823e-05,6.13339e-05,3.15333e-05,3.47237e-05
0.00011243,9.89631e-05,0.000180411,0.00010683,8.01345e-05,6.00152e-05,7.23369e-05,9.12313e-05,8.50056e-05,6.28057e-05,3.88499e-05,3.58764e-05
7.72146e-05,0.000103397,0.00016848,9.9202e-05,8.91102e-05,0.000104301,9.0785e-05,0.000115025,7.47121e-05,0.000105983,8.36871e-05,7.25678e-05
9.0467e-05,0.000105336,0.000164698,0.000111862,7.88323e-05,8.13275e-05,7.7585e-05,8.23434e-05,7.85538e-05,9.79374e-05,7.56886e-05,5.61634e-05
7.12815e-05,6.43663e-05,0.000143415,0.00010118,6.5062e-05,8.48553e-05,9.74291e-05,8.84906e-05,5.25681e-05,8.31859e-05,6.99825e-05,4.20882e-05
8.40804e-05,0.000127669,0.000152746,0.000115811,6.54466e-05,4.69843e-05,5.57259e-05,6.66583e-05,6.40773e-05,8.49026e-05,6.41243e-05,4.3807e-05
9.61588e-05,8.09556e-05,0.000133356,8.39479e-05,5.06946e-05,3.93462e-05,7.27333e-05,8.68224e-05,6.90905e-05,4.99171e-05,6.45778e-05,6.60822e-05
8.51435e-05,6.94878e-05,0.000124987,7.63751e-05,4.17512e-05,5.40144e-05,4.91936e-05,5.16049e-05,4.11598e-05,6.52905e-05,4.77756e-05,5.84049e-05
6.71304e-05,9.79269e-05,0.000120955,6.62989e-05,4.19495e-05,3.16758e-05,4.03074e-05,4.76386e-05,6.55144e-05,5.90706e-05,6.18448e-05,4.13618e-05
0.000115444,0.000148943,0.000183999,0.000125072,4.70315e-05,4.00129e-05,5.986e-05,9.53793e-05,0.000114803,0.00014045,0.000120523,0.000116417
8.2728e-05,0.000145618,0.000144561,7.51448e-05,4.55894e-05,4.08006e-05,4.482e-05,5.98016e-05,6.17529e-05,9.35798e-05,7.91308e-05,7.31996e-05
8.33606e-05,7.35882e-05,7.10519e-05,4.01389e-05,3.61888e-05,3.52213e-05,3.38627e-05,4.27534e-05,4.6472e-05,6.39453e-05,4.57201e-05,5.21996e-05
3.35389e-05,4.21005e-05,5.39802e-05,4.90676e-05,5.22277e-05,4.22642e-05,4.6133e-05,7.21904e-05,5.42222e-05,4.4076e-05,7.85507e-05,6.02342e-05
6.0142e-05,3.35477e-05,6.47181e-05,6.17249e-05,5.67822e-05,5.78147e-05,4.61789e-05,6.98304e-05,4.2976e-05,5.34548e-05,7.70484e-05,6.56684e-05
5.93892e-05,7.92558e-05,8.86116e-05,7.59898e-05,7.38027e-05,4.59124e-05,3.089e-05,5.76598e-05,5.1916e-05,7.96828e-05,6.10031e-05,2.98262e-05
4.32834e-05,3.41848e-05,4.39376e-05,4.84871e-05,6.84195e-05,5.75631e-05,4.92265e-05,7.93981e-05,7.88123e-05,6.42864e-05,4.64797e-05,4.78634e-05
6.19762e-05,4.75619e-05,3.6306e-05,2.97071e-05,5.8186e-05,7.4262e-05,3.02622e-05,5.662e-05,5.09813e-05,2.20902e-05,3.6791e-05,3.969e-05
4.60175e-05,3.67895e-05,3.49365e-05,2.55341e-05,3.946e-05,4.53962e-05,4.89923e-05,5.87338e-05,3.90546e-05,4.26006e-05,4.66756e-05,4.90232e-05
4.69199e-05,3.6251e-05,3.24431e-05,4.11998e-05,3.18021e-05,3.57492e-05,2.74576e-05,5.21155e-05,5.09817e-05,4.9919e-05,3.53617e-05,3.33734e-05
6.73485e-05,5.80643e-05,4.24958e-05,2.71195e-05,2.98487e-05,3.69612e-05,4.19391e-05,3.17468e-05,4.49789e-05,5.25582e-05,3.39125e-05,3.70691e-05
6.91072e-05,6.70792e-05,7.09016e-05,5.66957e-05,3.92431e-05,4.29948e-05,5.20787e-05,4.28289e-05,4.61549e-05,5.69701e-05,3.96751e-05,2.82267e-05
8.64622e-05,7.50485e-05,5.81049e-05,3.88206e-05,4.48234e-05,4.10252e-05,4.04811e-05,4.43933e-05,2.85716e-05,5.00632e-05,6.00896e-05,3.56783e-05
7.38018e-05,6.74162e-05,5.75931e-05,5.91296e-05,4.04486e-05,4.97848e-05,5.11519e-05,4.48868e-05,3.29546e-05,4.68898e-05,4.36789e-05,3.94437e-05
5.78357e-05,4.18764e-05,3.94395e-05,3.90345e-05,3.63003e-05,4.87676e-05,3.49629e-05,4.40183e-05,5.13606e-05,3.72515e-05,3.57847e-05,3.42294e-05
4.79021e-05,3.6559e-05,4.7414e-05,4.70637e-05,4.07493e-05,4.55837e-05,4.92796e-05,3.88488e-05,5.07589e-05,3.41414e-05,3.20253e-05,2.35713e-05
5.64728e-05,6.57853e-05,7.37826e-05,4.31565e-05,3.06128e-05,2.89504e-05,1.83748e-05,2.68606e-05,3.99767e-05,3.51505e-05,4.05159e-05,6.18299e-05
7.59702e-05,7.76564e-05,6.18316e-05,4.1573e-05,5.46161e-05,5.46721e-05,2.91946e-05,4.34699e-05,4.79296e-05,3.62854e-05,2.9275e-05,3.33204e-05
8.66375e-05,6.78493e-05,7.44063e-05,5.8058e-05,4.39763e-05,4.62603e-05,4.76945e-05,6.34022e-05,5.24121e-05,5.56164e-05,7.76364e-05,6.42807e-05
4.27019e-05,4.41622e-05,5.6951e-05,6.24786e-05,4.08801e-05,3.85332e-05,4.41129e-05,7.33251e-05,6.162e-05,4.66253e-05,7.42122e-05,5.54748e-05
7.50361e-05,7.66701e-05,5.37319e-05,5.3439e-05,3.58686e-05,3.43442e-05,6.86681e-05,8.4217e-05,5.23704e-05,6.49855e-05,8.42383e-05,7.71581e-05
6.3113e-05,7.5548e-05,5.80311e-05,4.98632e-05,3.99743e-05,5.44054e-05,5.88365e-05,5.4044e-05,5.30961e-05,6.04987e-05,5.46816e-05,5.21981e-05
0.000104094,8.84596e-05,5.45165e-05,4.29718e-05,3.33508e-05,3.05471e-05,3.0288e-05,4.09935e-05,4.09117e-05,3.65618e-05,5.48181e-05,5.11208e-05
8.05054e-05,8.78927e-05,4.25533e-05,4.43014e-05,3.46597e-05,4.01823e-05,4.30287e-05,3.91471e-05,3.49743e-05,2.60126e-05,3.92209e-05,5.30611e-05
6.09374e-05,6.90126e-05,6.13248e-05,4.94951e-05,5.13693e-05,6.19873e-05,5.75721e-05,5.26284e-05,3.02868e-05,2.98464e-05,3.5306e-05,3.87989e-05
7.31543e-05,7.18228e-05,4.90921e-05,3.74967e-05,4.55149e-05,4.43269e-05,4.06465e-05,4.08896e-05,3.9162e-05,4.1598e-05,3.48949e-05,4.90524e-05
8.46075e-05,5.31638e-05,6.71405e-05,6.63728e-05,5.07294e-05,4.26977e-05,4.5059e-05,4.00298e-05,2.56777e-05,3.79702e-05,4.80578e-05,5.85914e-05
0.0005802,0.000539667,0.000532467,0.000520941,0.00048727,0.000455233,0.000415737,0.000385972,0.000331744,0.000220354,0.000185394,0.000122969
0.00350534,0.00270683,0.00218394,0.00286849,0.00354435,0.0038647,0.00364842,0.00338491,0.00341531,0.00332169,0.00278726,0.00209843
0.00812046,0.00807528,0.00665783,0.00565297,0.00848163,0.00586313,0.00678516,0.0065599,0.0074177,0.00624711,0.00624607,0.00414517
0.00874883,0.00893075,0.00465304,0.00574258,0.00630528,0.00439611,0.00408634,0.00491827,0.00416822,0.00399811,0.00403132,0.00377312
0.00499516,0.00474588,0.00346834,0.0043318,0.0043661,0.00227817,0.00400209,0.0050419,0.00338909,0.00309769,0.00230983,0.00232519
0.00354926,0.00206397,0.00294893,0.00336947,0.00382668,0.00247429,0.00276288,0.00432841,0.00346344,0.00223321,0.00238361,0.00232776
0.00363406,0.00225648,0.00226514,0.00164809,0.00263825,0.00168573,0.00198434,0.00245851,0.00208278,0.00185943,0.00211915,0.00184405
0.0034283,0.00325594,0.00178419,0.00167479,0.0022951,0.00197992,0.00194668,0.000900179,0.00109814,0.000932018,0.00123438,0.000964133
0.00247929,0.00289594,0.00150399,0.000917956,0.00118872,0.00112192,0.00179327,0.00172572,0.001389,0.00151979,0.00154424,0.000787604
0.00174886,0.00248297,0.00199755,0.00186409,0.00156589,0.0012136,0.00142676,0.00157511,0.001097,0.00158701,0.00155462,0.00090235
0.00175106,0.00191045,0.00209665,0.00137663,0.000918512,0.000884511,0.000764505,0.00100066,0.00119373,0.00106052,0.000796906,0.000689426
0.00143028,0.00129687,0.00105352,0.00127565,0.00144108,0.000770706,0.000808406,0.00110321,0.00101286,0.000411923,0.000511843,0.000566128
0.00118847,0.00107631,0.000849128,0.000625231,0.00128599,0.000994954,0.00102738,0.00128704,0.00115029,0.000663177,0.000293334,0.000521717
0.000735742,0.000758403,0.00109319,0.00121542,0.00141378,0.0010918,0.000996258,0.00060999,0.000824775,0.000689757,0.00063538,0.000386194
0.000851865,0.000907757,0.00081892,0.000888256,0.000589009,0.000663492,0.000861142,0.000915587,0.000906969,0.000563304,0.000474987,0.000542427
0.00063236,0.000392492,0.000495735,0.000546935,0.000690272,0.000689348,0.000444511,0.000394483,0.00048302,0.000392485,0.000551377,0.000217516
0.000542572,0.000547479,0.0004681,0.000468065,0.000557324,0.000531394,0.000400384,0.000368754,0.000213623,0.000302626,0.000608859,0.000592263
0.000417227,0.000668114,0.000540995,0.000398112,0.000672923,0.000570374,0.000274733,0.000230493,0.000280365,0.000442078,0.000444609,0.000280243
0.000541209,0.000680367,0.000349288,0.000323469,0.000499059,0.000468118,0.000385965,0.000315903,0.000405194,0.000368472,0.000239156,0.000128414
