0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0.0196337,0.0215613,0.0087153,0.0261776,0.0580189,0.056591,0.0217083,0.00418258,0.0144412,0.0183085,0.00430822,0.00814468
0.0202547,0.0253336,0.0100712,0.0243913,0.0561201,0.0486995,0.0182225,0.00385347,0.0098411,0.0143507,0.00593055,0.00523768
0.0174648,0.0270073,0.0119828,0.0234085,0.0572327,0.0511957,0.019999,0.00487463,0.0150856,0.019181,0.00632706,0.00381853
0.0212081,0.0281091,0.0113407,0.028918,0.0544482,0.0447956,0.0175555,0.00394762,0.0135902,0.0184346,0.0067689,0.00552325
0.0195618,0.0254744,0.0101449,0.0318768,0.0530212,0.045162,0.0171809,0.00369049,0.00849943,0.0105742,0.00504188,0.00478299
0.0202715,0.0253191,0.00955877,0.0300146,0.0539876,0.0436125,0.0152697,0.00542375,0.0213557,0.0230287,0.00723008,0.00730611
0.0189836,0.022354,0.00813188,0.0273816,0.0517901,0.0400765,0.0147076,0.00517005,0.010986,0.00895324,0.00479255,0.00864813
0.015936,0.0198764,0.00754371,0.0214689,0.0510837,0.0460184,0.0159074,0.00465235,0.0173379,0.0194155,0.00616009,0.00813246
0.0201787,0.0238691,0.0098255,0.0198543,0.0514942,0.0532233,0.0201404,0.00548586,0.0100018,0.00925856,0.0055124,0.00828399
0.0182738,0.0221933,0.011076,0.0248951,0.0490927,0.0471063,0.018734,0.00488419,0.0137096,0.0143775,0.00517802,0.00673426
0.016931,0.0201925,0.00948663,0.0248605,0.0461832,0.0431719,0.017544,0.00420118,0.0170744,0.0181375,0.00535138,0.00678131
0.0182441,0.0211806,0.00889285,0.0228873,0.0424955,0.0402128,0.0169646,0.00371044,0.00777104,0.00925139,0.00523214,0.00833613
0.0191445,0.0259854,0.0113256,0.0176628,0.0316657,0.0387601,0.0188279,0.00530432,0.0156993,0.0158155,0.00583417,0.00660407
0.0197751,0.0255223,0.011645,0.0161957,0.0363385,0.0440837,0.0195134,0.00462266,0.0132433,0.0161024,0.00700592,0.0066192
0.0232988,0.024878,0.0114856,0.0171032,0.0426105,0.0452157,0.0180883,0.00292201,0.0130721,0.0161951,0.00682011,0.0109823
0.0179101,0.0184902,0.00764683,0.0196095,0.04321,0.0383861,0.0140374,0.00322619,0.0061048,0.0110348,0.00604681,0.00829504
0.0155947,0.0184879,0.00838275,0.0228351,0.0422915,0.038583,0.015831,0.00452679,0.0174459,0.0192852,0.0072289,0.00745894
0.0170906,0.0216024,0.0108745,0.0215985,0.0364348,0.0358827,0.0162969,0.00613167,0.0147975,0.0150568,0.00642278,0.00906875
0.0190255,0.0200246,0.0101646,0.0178381,0.0425685,0.0436095,0.0166952,0.00434447,0.0142053,0.0149117,0.00556144,0.00973662
0.0203869,0.0212081,0.00971163,0.0159542,0.0448681,0.0464251,0.0176262,0.00383443,0.0104259,0.0105658,0.00508128,0.00983799
0.0190155,0.0237302,0.00875736,0.023607,0.051323,0.0438939,0.0169373,0.003829,0.00910102,0.00665765,0.00397972,0.00711374
0.0151421,0.0226975,0.00900567,0.0229681,0.0464312,0.0431344,0.018614,0.00479049,0.012447,0.0116266,0.004331,0.00270598
0.0164067,0.0223602,0.0103297,0.0233531,0.0450831,0.0432761,0.019084,0.00405131,0.0095636,0.00818089,0.00256163,0.00707354
0.0173139,0.0226124,0.00989983,0.0245125,0.0451966,0.0415524,0.018677,0.00320652,0.0123952,0.0155083,0.00527111,0.00752099
0.0173016,0.022536,0.00937652,0.0216814,0.0454421,0.0457152,0.019589,0.00358071,0.00897873,0.0100761,0.00602455,0.00561781
0.0163411,0.0174345,0.0068758,0.017655,0.0482242,0.0496572,0.0192106,0.0026555,0.0111976,0.014525,0.00378001,0.00871567
0.0169152,0.0188875,0.0067212,0.0201824,0.0445934,0.0414112,0.0174106,0.00499871,0.014031,0.0168671,0.00662813,0.00704737
0.0166581,0.0211822,0.0090313,0.021966,0.0424815,0.0351648,0.0149299,0.00362388,0.00860466,0.00488458,0.002625,0.00773779
0.0151943,0.0177918,0.0080243,0.0230372,0.0406024,0.0298631,0.0130922,0.00292547,0.010663,0.0107509,0.00243127,0.00528517
0.0192426,0.0239599,0.00967951,0.0205112,0.0372146,0.0236896,0.0116889,0.00321758,0.0083386,0.00762074,0.00477001,0.00787483
0.0187154,0.0239241,0.0101532,0.0219068,0.0438857,0.0227903,0.0106324,0.00424934,0.0110874,0.0116957,0.00469227,0.00718802
0.0136534,0.0199729,0.00933482,0.0222139,0.0425775,0.0177632,0.00859338,0.00344431,0.0121951,0.0126412,0.003762,0.00289774
0.01151,0.0204593,0.00990391,0.0192599,0.0332904,0.0194745,0.0109342,0.00299769,0.00710227,0.0049708,0.00259345,0.00544284
0.0125078,0.0192301,0.00965473,0.0183899,0.0293442,0.0248458,0.0122832,0.0018547,0.00699804,0.0103634,0.0059261,0.00347953
0.00907495,0.0158006,0.00984466,0.0198308,0.0288027,0.0162145,0.0106823,0.00325561,0.00591968,0.00541611,0.00410271,0.00298058
0.00240968,0.00702542,0.00464253,0.0179296,0.033721,0.0133829,0.00418209,0.00351391,0.0048773,0.00430884,0.00386592,0.00389334
0.00371792,0.00574518,0.00298595,0.0157363,0.033551,0.018084,0.00422785,0.00143666,0.0046685,0.00449521,0.00312712,0.0035118
0.00811784,0.00668125,0.00770612,0.0175021,0.0146088,0.00771015,0.00337916,0.00585273,0.0088253,0.00655148,0.00603297,0.00756276
0.0326326,0.0230731,0.00932448,0.0103727,0.0160393,0.0135323,0.0077136,0.00956897,0.0110058,0.00630838,0.00334718,0.0151661
0.0298751,0.0239759,0.0103175,0.0130719,0.0152261,0.0105636,0.00846418,0.00669852,0.0124917,0.0067774,0.00334334,0.0192179
0.0396404,0.0316511,0.00626997,0.00636571,0.00887596,0.00667144,0.00580406,0.00775439,0.0129039,0.0069507,0.00250646,0.0153371
0.024225,0.0207212,0.00779384,0.00937314,0.0121379,0.00521429,0.00385895,0.00827894,0.0140086,0.00744191,0.00224427,0.0135001
0.0441051,0.036798,0.0119268,0.0106239,0.014352,0.0103709,0.00717002,0.00818094,0.0129823,0.0083711,0.00352358,0.0185346
0.0343019,0.0273401,0.0104933,0.0084836,0.0111615,0.00865452,0.00511968,0.00461442,0.0073449,0.00527301,0.00313166,0.0158247
0.0260945,0.0279194,0.0134379,0.0113858,0.0133692,0.00722829,0.00502826,0.00473681,0.0110397,0.00568376,0.00446517,0.0152633
0.0281944,0.0283448,0.00962239,0.00891473,0.010217,0.00254293,0.00410571,0.00573702,0.00792062,0.00450063,0.00358586,0.0115534
0.0261892,0.0267646,0.0100829,0.0102671,0.00852462,0.00384252,0.00606782,0.00629488,0.00825258,0.00561463,0.00311744,0.0143449
0.0353137,0.0274698,0.0108116,0.0102592,0.00900711,0.00264091,0.00500344,0.00596559,0.00904666,0.00538796,0.00281556,0.0178623
0.032227,0.0263704,0.00858776,0.00718935,0.00654923,0.00447505,0.00477598,0.00517385,0.0099381,0.00545286,0.00291614,0.0153506
0.0377101,0.0218616,0.00638922,0.0088781,0.00808402,0.0067915,0.00518825,0.00547568,0.011489,0.00654308,0.00254281,0.0200563
0.0469348,0.0356726,0.00724775,0.00653891,0.00574234,0.00531021,0.00436833,0.00484811,0.0103282,0.00579372,0.00307147,0.0185753
0.0393097,0.032452,0.0108109,0.00484769,0.00466547,0.00566717,0.00395702,0.00442495,0.00971096,0.00596097,0.00482597,0.0173955
0.028414,0.0246202,0.00985903,0.00582023,0.00529211,0.00492283,0.00306508,0.00383255,0.00927973,0.00600309,0.00294144,0.0159533
0.0178595,0.0140952,0.00566324,0.00207575,0.00231474,0.00314306,0.00169144,0.00189919,0.00416133,0.00258708,0.00100118,0.0088714
0.0249209,0.0186045,0.00423832,0.00158023,0.00360647,0.00202957,0.00228142,0.00209802,0.00408903,0.00236587,0.00143875,0.010511
0.0340516,0.0327739,0.0126318,0.0105069,0.00963827,0.0293325,0.015855,0.00402943,0.0103826,0.00775142,0.00365745,0.0116233
0.0251534,0.0285512,0.0124733,0.0198811,0.0371496,0.0195023,0.0155235,0.00589684,0.0137402,0.0106246,0.00188068,0.0118966
0.0233188,0.0262614,0.0118748,0.017191,0.0421999,0.0357384,0.0149322,0.00406,0.010803,0.00917679,0.0038909,0.00742384
0.027649,0.0255361,0.012415,0.0214475,0.0537472,0.0454775,0.0167773,0.00556327,0.011338,0.00712343,0.00350726,0.0123253
0.0177041,0.0207506,0.0124603,0.0204844,0.0545828,0.0461724,0.0158214,0.00407662,0.00869703,0.00573934,0.00377468,0.0103744
0.017028,0.0280935,0.0143527,0.018561,0.0519839,0.0392993,0.0150322,0.00405622,0.0117803,0.0110548,0.00397952,0.00646165
0.0243204,0.0318753,0.0148802,0.0211992,0.0564322,0.0407154,0.0144718,0.00449386,0.00966355,0.00602862,0.00354303,0.00991446
0.0203393,0.0268483,0.0141582,0.0182887,0.0508068,0.0383816,0.0135253,0.00347508,0.0105331,0.0106581,0.00376765,0.00723265
0.0165808,0.0241558,0.0144565,0.0190473,0.0447771,0.0292742,0.011115,0.00383669,0.00753132,0.00456224,0.00280237,0.00705026
0.0156632,0.0243795,0.0165083,0.0197192,0.0423381,0.0245157,0.0110752,0.00257158,0.00639839,0.0070507,0.00237312,0.00533347
0.0178644,0.0285745,0.0172485,0.0219427,0.0425268,0.0180716,0.0112104,0.00351043,0.00938628,0.00610018,0.00189147,0.00431095
0.0188416,0.0279322,0.0165627,0.0228895,0.0414054,0.0160398,0.0122281,0.00327197,0.00874397,0.00891822,0.00342561,0.00696539
0.0159055,0.0235707,0.0145309,0.0181898,0.038391,0.0178317,0.00930288,0.00333223,0.00857729,0.00745958,0.00289712,0.00463769
0.0151239,0.0184757,0.0102089,0.0164411,0.0427959,0.0284892,0.00822588,0.00335143,0.0101959,0.0109806,0.0032213,0.00464357
0.0170207,0.0199531,0.00971731,0.0148987,0.0397595,0.0287061,0.00888455,0.00313884,0.00635696,0.00683997,0.00373796,0.00770766
0.0171279,0.0216443,0.0108862,0.0146458,0.040977,0.0308349,0.0100095,0.00335608,0.0108907,0.0117168,0.00482505,0.00683128
0.0156384,0.0261524,0.0150673,0.0153925,0.0398291,0.0246248,0.00892777,0.00224512,0.00572397,0.00618511,0.00385026,0.00364086
0.0161263,0.0253522,0.014018,0.0150972,0.0396644,0.0272826,0.00980779,0.00335681,0.0111272,0.0125414,0.00543628,0.0066143
0.0173904,0.0281989,0.0152766,0.0149563,0.0347028,0.026153,0.0111289,0.0021177,0.00557852,0.00703439,0.00442718,0.00531691
0.0162126,0.026305,0.0143515,0.0180418,0.0395404,0.0242008,0.0123726,0.00228209,0.00750444,0.00776265,0.00329864,0.00497757
0.0183005,0.0245287,0.0119818,0.0197067,0.0393463,0.0135867,0.0102574,0.00158934,0.00570112,0.0069256,0.00193849,0.00650797
0.0166984,0.019933,0.00866751,0.0201608,0.0415743,0.015464,0.0103901,0.00272817,0.00444209,0.00738313,0.00412647,0.007328
0.0138201,0.016488,0.00794892,0.0181231,0.0460743,0.0297176,0.00978501,0.00235691,0.00930231,0.0127815,0.00563776,0.00627014
0.0127718,0.018079,0.00922025,0.0201072,0.0492988,0.0329768,0.00894226,0.00245066,0.00626525,0.00643553,0.00422717,0.00385362
0.013503,0.0203053,0.0116175,0.0161984,0.0418291,0.0271304,0.00876145,0.00244827,0.00909611,0.0102272,0.0048529,0.00687943
0.0138369,0.0216149,0.0124552,0.0149623,0.0414823,0.0297568,0.00913736,0.00323916,0.00906572,0.0085264,0.00376801,0.00627233
0.0131423,0.0199961,0.0119723,0.0166557,0.0486651,0.0374611,0.0118016,0.0032621,0.00571256,0.00799672,0.00279873,0.00856614
0.0142344,0.0153665,0.00748065,0.0156689,0.0465102,0.0345366,0.00999853,0.00307127,0.00897615,0.0110445,0.00497755,0.00801057
0.0110108,0.0089773,0.00178823,0.0105148,0.0317498,0.0260026,0.0109575,0.00133508,0.00409731,0.00811181,0.00343644,0.002391
0.0120107,0.00906222,0.00184317,0.00417899,0.0134984,0.022823,0.0124856,0.00126389,0.00442866,0.00806365,0.00378646,0.00397893
0.00906374,0.00916409,0.00346555,0.00220057,0.0117157,0.0243208,0.015439,0.00167472,0.00162397,0.00344404,0.00146595,0.0023408
0.00348697,0.00484107,0.00306562,0.002981,0.0146171,0.0270753,0.0155276,0.00178508,0.000828391,0.00157158,0.000908534,0.00198006
0.00429793,0.00631382,0.00367867,0.00410465,0.0150389,0.0228791,0.0112506,0.00139247,0.00175738,0.00177575,0.000700056,0.0013697
0.00339829,0.00652097,0.00409637,0.0030348,0.00993785,0.0133897,0.00765426,0.00106893,0.00116642,0.00198361,0.00132341,0.00156383
0.00167448,0.00406559,0.00319249,0.00376016,0.00869175,0.00605668,0.0044182,0.000802689,0.00189871,0.00224077,0.000903292,0.000468707
0.00213354,0.00339293,0.0015212,0.0035919,0.010797,0.00933816,0.0033418,0.000796151,0.0015272,0.00127098,0.000525082,0.000953971
0.00217445,0.00392795,0.00270046,0.00387693,0.0103785,0.00958495,0.00311847,0.000716457,0.00151287,0.00156691,0.000542834,0.000585094
0.00223567,0.00465486,0.00333456,0.00296999,0.00863854,0.00989123,0.00436591,0.000526655,0.000923484,0.00127647,0.000612252,0.00073599
0.00182337,0.00411035,0.00291685,0.00220733,0.00548776,0.00849999,0.00486304,0.000704282,0.000928785,0.00117245,0.00043774,0.000669023
0.00128597,0.00279593,0.00179557,0.00109199,0.00260763,0.0063157,0.00395416,0.000485989,0.000693116,0.000868734,0.000433942,0.000513024
0.000981116,0.00245419,0.00189299,0.000970576,0.00372797,0.0064198,0.00335282,0.000345169,0.000916656,0.00124789,0.000377694,0.000371388
0.00142273,0.00208984,0.0012235,0.000440215,0.00302677,0.00666908,0.00372368,0.000299589,0.000574098,0.000614456,0.000183453,0.000415099
0.000861897,0.00126851,0.000662284,0.000630949,0.00299111,0.00583769,0.00332119,0.000551693,0.000961495,0.00101071,0.000355236,0.000235762
0.000917549,0.0012492,0.00104944,0.00049596,0.00261366,0.00439148,0.00312696,0.0042719,0.0075597,0.00571602,0.00232786,0.0010538
0.00170591,0.00178319,0.00101621,0.00322016,0.00532561,0.00281895,0.00166567,0.0018895,0.0178665,0.0202253,0.00455874,0.00092276
0.00175997,0.00209874,0.00179373,0.00244842,0.00751203,0.0247536,0.0314328,0.0128572,0.015693,0.021506,0.00656077,0.00333741
0.0007716,0.00253951,0.00232932,0.0085867,0.0100493,0.0154874,0.0397413,0.0207635,0.014361,0.0214466,0.0190518,0.0103696
0.00161901,0.00299307,0.00184142,0.007616,0.0102158,0.0153847,0.0421613,0.0227494,0.0169944,0.0213243,0.0139026,0.00621156
0.00108949,0.00276591,0.00169442,0.00768302,0.0101491,0.0191493,0.0432548,0.0211688,0.0129044,0.0170451,0.0108151,0.00976176
0.00306655,0.002924,0.00198478,0.0111687,0.0150959,0.017868,0.0421878,0.0219625,0.0148707,0.0191514,0.0162233,0.0111546
0.00267797,0.00182048,0.000996588,0.00780427,0.0105732,0.0217531,0.043501,0.0185206,0.0113964,0.0174143,0.0156737,0.0092799
0.00108609,0.00107326,0.00100338,0.00773017,0.00950391,0.0182114,0.0325991,0.0118149,0.00844298,0.00913041,0.00673919,0.00487317
0.00180589,0.001113,0.00109897,0.00687535,0.0100979,0.0181331,0.0360247,0.0157915,0.00442762,0.00925438,0.00804293,0.00566079
0.00168319,0.00115646,0.00115423,0.00910088,0.00999952,0.0165047,0.0320312,0.0138595,0.00891112,0.0146164,0.0169297,0.0107148
0.00169118,0.00136662,0.00179666,0.00990239,0.0120702,0.0204133,0.0307977,0.0123337,0.00883042,0.0107251,0.0159873,0.0132236
0.00214915,0.00123682,0.000958961,0.00993181,0.0127699,0.023606,0.0374849,0.0155503,0.00849033,0.00979654,0.0150894,0.0122372
0.00268213,0.001512,0.00162505,0.00944434,0.0118028,0.0270314,0.0458089,0.0194153,0.0111416,0.0168589,0.0171505,0.0100879
0.00227575,0.00154933,0.00114146,0.00956266,0.0113949,0.0273804,0.0471815,0.0197121,0.0126838,0.0130828,0.00835461,0.00883285
0.00116159,0.000646453,0.00118957,0.0102395,0.0124318,0.0226926,0.0438153,0.020055,0.0140668,0.0150381,0.0131686,0.00848982
0.00174897,0.00112182,0.00127144,0.00846903,0.00937019,0.0213599,0.0397745,0.0173235,0.0114037,0.018209,0.0154057,0.00806099
0.0016607,0.00145089,0.0016093,0.00975665,0.010801,0.0219284,0.0388822,0.0158217,0.0106791,0.00961467,0.0111052,0.00719687
0.00114183,0.00101454,0.00130903,0.0112569,0.0132079,0.0187819,0.0378254,0.0169332,0.0121486,0.0147087,0.0145444,0.00835786
0.00137824,0.00130752,0.00150344,0.00997918,0.0124302,0.0207567,0.0455161,0.0220377,0.0101103,0.013105,0.0164417,0.00923728
0.00141784,0.00145774,0.00126111,0.011156,0.0145154,0.0190078,0.0429785,0.0220825,0.0107422,0.00974077,0.0125738,0.00986871
0.00157436,0.00212508,0.00156745,0.0110787,0.0141824,0.0148326,0.0350757,0.0185963,0.010112,0.0108439,0.0150762,0.0101736
0.00154357,0.00203307,0.00189263,0.01025,0.0122771,0.0146989,0.0327862,0.0159022,0.00779541,0.00843765,0.0142735,0.0125065
0.0014409,0.00228336,0.00213495,0.0111549,0.0125999,0.0137157,0.032847,0.017211,0.00837376,0.0122012,0.0180801,0.012544
0.000925048,0.00156793,0.00109084,0.00976235,0.0113473,0.017057,0.0348595,0.0161792,0.00854354,0.0154022,0.0168153,0.0112605
0.00154327,0.00118173,0.00137741,0.00974294,0.0111566,0.0182144,0.0376032,0.0166269,0.0104083,0.0172131,0.0153967,0.0101361
0.00145059,0.0017066,0.00214469,0.0116504,0.0135959,0.0188498,0.0390401,0.0177088,0.0112536,0.0171123,0.015579,0.00824121
0.00155128,0.00151512,0.00193159,0.0116968,0.0144937,0.0179482,0.0373337,0.0183748,0.00858563,0.0133453,0.00682431,0.00612624
0.00121471,0.00158866,0.00169221,0.0115765,0.0134072,0.0157539,0.0317644,0.0149722,0.00772562,0.0155379,0.0136999,0.00552532
0.00136278,0.00152938,0.00143751,0.0117271,0.013753,0.0142415,0.0263756,0.0131293,0.0108211,0.0137824,0.0120116,0.0063724
0.00155154,0.00149469,0.00144856,0.00926673,0.0108759,0.0109585,0.0205203,0.0107615,0.0106746,0.0087303,0.00908975,0.00776365
0.00213193,0.00134818,0.00154144,0.00873625,0.010309,0.00800587,0.0163027,0.00905452,0.0125366,0.0168245,0.0177051,0.0118971
0.00236126,0.001189,0.00114562,0.0071526,0.0091668,0.00688261,0.0166456,0.00865895,0.0117025,0.0162141,0.0160422,0.014475
0.00248283,0.00171539,0.00103487,0.00738384,0.00923357,0.0124704,0.0223811,0.0110084,0.0111085,0.0163615,0.0174661,0.0133243
0.00133758,0.00126551,0.00132131,0.00903636,0.0116415,0.015733,0.0297194,0.0150899,0.00988815,0.0134436,0.0156061,0.0108361
0.00171814,0.00219957,0.00133012,0.00848982,0.0107487,0.0178487,0.0331576,0.0162183,0.00810755,0.0124873,0.00898181,0.0086626
0.00152957,0.00253213,0.00235281,0.00946495,0.0108822,0.0166549,0.0318301,0.0158716,0.0101278,0.0186285,0.0164664,0.00904738
0.00104105,0.00175553,0.00200494,0.00844547,0.00992948,0.0117589,0.0222984,0.0126048,0.0120249,0.0204772,0.0123274,0.00761252
0.00123209,0.00157635,0.00111958,0.00734313,0.00890396,0.00808556,0.0150252,0.00872071,0.0112209,0.0193994,0.0122136,0.00706752
0.00138351,0.00150755,0.0015324,0.0082081,0.0106312,0.0104791,0.013776,0.0062221,0.0128371,0.0192639,0.0193685,0.0118755
0.0022384,0.00182193,0.00132164,0.00858679,0.0111007,0.0146042,0.0229448,0.0114162,0.0119111,0.0164235,0.0104971,0.00893871
0.00237222,0.00272156,0.0018651,0.0096413,0.0123815,0.0187848,0.0318062,0.015996,0.0140076,0.0159216,0.0108997,0.00590279
0.00109306,0.00233794,0.0018378,0.00982082,0.0123486,0.019894,0.0339673,0.0157963,0.014264,0.0160804,0.0120208,0.0093655
0.000810003,0.00238396,0.00171746,0.0075995,0.00884541,0.0179629,0.0339203,0.015827,0.015041,0.0205076,0.0215555,0.0140789
0.00105355,0.00177767,0.00158948,0.00695005,0.00800936,0.0152145,0.0301858,0.0160784,0.0154948,0.0194073,0.0152811,0.0110096
0.00102903,0.00199942,0.00141594,0.00758428,0.00954799,0.0132475,0.0254088,0.0132231,0.0128794,0.0190985,0.0176183,0.010411
0.00145215,0.00235561,0.0023184,0.00779237,0.00993812,0.0150451,0.0293257,0.0151871,0.0117435,0.0171819,0.0151846,0.00878455
0.00272405,0.00252893,0.00201607,0.00755227,0.00945065,0.0142745,0.0276213,0.0130849,0.011347,0.0176063,0.0216074,0.0151373
0.00228741,0.00186302,0.00136981,0.00518413,0.0076881,0.0143704,0.02763,0.0126437,0.0116365,0.0147691,0.0164995,0.0114034
0.00255026,0.00206759,0.0014764,0.00417145,0.00568214,0.011927,0.0278885,0.0135967,0.0113502,0.0137464,0.00753362,0.00678898
0.002044,0.00154758,0.00104139,0.00274218,0.00596094,0.00899466,0.0262225,0.013198,0.0123244,0.0182283,0.0168339,0.0105795
0.000546876,0.000878903,0.000821317,0.00266259,0.00510723,0.00997008,0.0218408,0.0136143,0.0123399,0.0152559,0.0117768,0.00767089
0.0007558,0.000734383,0.000466528,0.00274488,0.00549916,0.00517008,0.00597602,0.00325295,0.00258638,0.00784379,0.0103815,0.00437628
0.000967139,0.00110886,0.00208756,0.00535883,0.00763399,0.00767897,0.00695636,0.00272232,0.00453866,0.00572792,0.00260894,0.002097
0.0110975,0.0070019,0.00201049,0.0186175,0.0439147,0.0174151,0.0168305,0.00725406,0.00638948,0.00735081,0.00393077,0.00633754
0.0160343,0.0155961,0.00695754,0.0225711,0.0454571,0.0209119,0.0136948,0.0105098,0.0220502,0.0213198,0.00442192,0.00730158
0.0119119,0.0191,0.00974637,0.0161646,0.048772,0.0287005,0.0183181,0.0107206,0.0179808,0.0203833,0.00759759,0.0024255
0.0130169,0.0160455,0.0106144,0.0161086,0.0544064,0.050119,0.0269413,0.00822416,0.0181678,0.0222495,0.00551277,0.00614257
0.0136214,0.0176098,0.0104272,0.0205871,0.0607223,0.0525459,0.021494,0.00714964,0.0125534,0.0192113,0.00704872,0.00643463
0.0129197,0.0199724,0.0103776,0.0185799,0.0545849,0.0428108,0.0160179,0.0055643,0.0173003,0.0200575,0.00507758,0.0036704
0.0143556,0.0202951,0.0111242,0.0151018,0.0433549,0.0364224,0.0161752,0.00502665,0.0168161,0.0213072,0.00845733,0.00633388
0.0135809,0.0198039,0.0102603,0.0150588,0.0417005,0.0350023,0.018982,0.00568393,0.00853139,0.0144142,0.00747445,0.00454695
0.0152566,0.0221989,0.0118429,0.013469,0.0387342,0.0260654,0.0111194,0.00370157,0.0104815,0.0124879,0.00510641,0.00428295
0.0141754,0.0196209,0.0104752,0.0177241,0.0383859,0.00934573,0.0112756,0.0041891,0.00726233,0.0141016,0.00760126,0.00648924
0.0102031,0.0161254,0.00941023,0.0191427,0.0443935,0.0226713,0.01327,0.00486731,0.0133761,0.0165403,0.00542177,0.00377999
0.00968172,0.0160511,0.0105164,0.0220818,0.0541284,0.0367757,0.0128294,0.00303538,0.0112089,0.0174593,0.00648758,0.00192253
0.0142902,0.016886,0.0109774,0.0244856,0.0660403,0.0507071,0.0130631,0.0031916,0.0153456,0.0170277,0.00499618,0.0063237
0.0123659,0.0135051,0.00799207,0.022243,0.0658769,0.0500849,0.014941,0.00285236,0.0108657,0.0123777,0.00540285,0.00725308
0.0038297,0.0085595,0.00638164,0.0218554,0.0558507,0.0268854,0.0029026,0.00551679,0.0122768,0.00978903,0.00342765,0.00279363
0.0044621,0.00532257,0.00340473,0.0165987,0.0430441,0.0213862,0.0032576,0.00208637,0.00593522,0.00489453,0.00250928,0.00316842
0.00353375,0.00734563,0.00618412,0.0036099,0.0111819,0.00854656,0.00510965,0.00233868,0.00314148,0.00327297,0.00112234,0.00151327
0.00624397,0.0077395,0.0112101,0.0138189,0.00957718,0.00865972,0.00999087,0.00514181,0.00694595,0.0053151,0.0029399,0.00519066
