0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0.0100297,0.0107107,0.018451,0.011505,0.00385736,0.00214599,0.00216835,0.00566924,0.00550266,0.0141866,0.0173086,0.0114721
0.0119423,0.00805339,0.015433,0.010122,0.00481859,0.00375098,0.00614796,0.00542805,0.00600859,0.0126721,0.0164369,0.0151709
0.0108639,0.0153448,0.0304754,0.0183538,0.00762463,0.0091431,0.0063455,0.0110935,0.0101585,0.013622,0.0100027,0.0127693
0.0113428,0.0129526,0.0285956,0.0157308,0.00558548,0.010759,0.0101948,0.0109925,0.00799953,0.0113186,0.00296618,0.00957328
0.0062999,0.00625067,0.0221346,0.0130983,0.0054045,0.00970605,0.0084268,0.0125273,0.00696083,0.00743807,0.00596574,0.00571296
0.00802771,0.00973407,0.0240037,0.0147766,0.00365456,0.00457168,0.00654699,0.0118192,0.0060398,0.00611147,0.00749151,0.0107109
0.00645608,0.00818899,0.0193506,0.0108991,0.00347435,0.00335854,0.00615349,0.0140724,0.00837086,0.0083196,0.00828441,0.00591523
0.0130056,0.0096233,0.0200177,0.0152127,0.0116591,0.00735101,0.00715544,0.0144655,0.01036,0.0107799,0.0073918,0.0108106
0.011948,0.0091998,0.0136567,0.00810023,0.00736653,0.00496975,0.00606327,0.0127072,0.0107867,0.012998,0.00847555,0.00734446
0.00963493,0.00823081,0.0115463,0.00585798,0.00560388,0.00460661,0.0050656,0.0115542,0.00791663,0.00877571,0.00665639,0.00661953
0.00825701,0.00824985,0.0115025,0.00666012,0.00524258,0.00319499,0.00345713,0.00750281,0.00571944,0.00835115,0.0042639,0.00484321
0.00499015,0.00468799,0.00915376,0.00574879,0.00316579,0.00283078,0.00301938,0.00536686,0.0031877,0.00300857,0.00207418,0.00220119
0.00437728,0.00283865,0.00620056,0.00393479,0.00311463,0.00167285,0.00264526,0.00576469,0.00362482,0.00524222,0.00260718,0.00360422
0.00309896,0.00409869,0.00647129,0.00406344,0.00252239,0.00137734,0.00186689,0.00582372,0.00466783,0.00731829,0.00430982,0.00214779
0.00416826,0.00366785,0.00618658,0.00366384,0.00257779,0.00127306,0.00261155,0.00539251,0.00512113,0.006023,0.00285586,0.0036768
0.00340146,0.00309214,0.00604811,0.00438457,0.00291698,0.00356802,0.00279003,0.00592456,0.00462935,0.00688545,0.00669115,0.00614874
0.00901821,0.00609909,0.0143708,0.0109976,0.0036876,0.00405099,0.0102107,0.0211745,0.0123212,0.00586246,0.00646093,0.0166497
0.0108436,0.0050802,0.0144554,0.00913399,0.0032222,0.00146613,0.0060491,0.0138538,0.00722273,0.00589149,0.00623299,0.0151372
0.00809631,0.00473729,0.00786321,0.00509088,0.00278904,0.00209811,0.00416417,0.00843639,0.00479875,0.00704138,0.00753245,0.0111365
0.00470898,0.00307271,0.00578883,0.00436398,0.00280586,0.00283039,0.00517987,0.00714098,0.00366086,0.00539896,0.00417052,0.00444269
0.00471605,0.00219383,0.00479785,0.00387706,0.00157448,0.00225478,0.00471669,0.00479287,0.00214925,0.00516335,0.00323804,0.0051652
0.00291893,0.00236729,0.00505438,0.00276067,0.000997187,0.00137306,0.00363696,0.00538976,0.00230221,0.00307302,0.00280527,0.00466989
0.0028214,0.00218393,0.00272964,0.00297642,0.00333647,0.00332939,0.00363992,0.00654708,0.0068363,0.00691309,0.00485422,0.0024338
0.0323043,0.0369254,0.0196232,0.0111644,0.0159581,0.0287821,0.0183813,0.0122448,0.0193049,0.0104166,0.00651743,0.0175444
0.0322368,0.0343656,0.0143284,0.00380573,0.0102486,0.0246587,0.0155493,0.00589923,0.0164919,0.0118126,0.00398862,0.0115595
0.0270847,0.0265987,0.0103636,0.00580887,0.00818831,0.0213814,0.0128492,0.00915156,0.0205026,0.0135659,0.00431644,0.00897046
0.0215131,0.0204238,0.00860266,0.00357552,0.0102885,0.0256015,0.0145503,0.00418285,0.0122994,0.00866812,0.00224948,0.00887082
0.00796932,0.0123673,0.00722483,0.00363069,0.00880567,0.0228691,0.0162787,0.00546329,0.0133046,0.00895775,0.00491957,0.00445469
0.0111483,0.0126007,0.0180606,0.0426308,0.0320938,0.0244336,0.0146173,0.0105915,0.0126236,0.0188414,0.0461682,0.0288964
0.00445494,0.00473211,0.0133574,0.0355604,0.019771,0.0198259,0.012813,0.010068,0.0145008,0.0140079,0.0339632,0.0209695
0.00597249,0.00623095,0.0106571,0.0306075,0.018966,0.0167965,0.0125385,0.00961684,0.0135566,0.0106604,0.0352271,0.0205641
0.00462129,0.00507096,0.00831898,0.0218929,0.0125228,0.00951273,0.00755555,0.00776194,0.0108215,0.0052256,0.0300473,0.0186122
0.00533921,0.0050536,0.00799425,0.01912,0.0114871,0.00613439,0.00469958,0.00583308,0.00975671,0.0102886,0.0302773,0.0163969
0.00576768,0.00525889,0.00729038,0.0156642,0.00827319,0.00593112,0.00442041,0.00603565,0.0100698,0.0150673,0.032345,0.0178153
0.0064136,0.00433817,0.00423004,0.011552,0.00511086,0.00599897,0.00330672,0.00533982,0.00807445,0.0129656,0.0292828,0.0175691
0.00817971,0.00512179,0.00349841,0.0087173,0.00468056,0.00528007,0.00329612,0.0037329,0.00619544,0.011551,0.0263515,0.0165415
0.00736765,0.00377079,0.00597945,0.0079927,0.00642741,0.00798593,0.00395996,0.00555274,0.00782914,0.0116982,0.0241999,0.0174819
0.0243068,0.00571115,0.0065428,0.011643,0.0200825,0.0150416,0.00440021,0.00583207,0.00811441,0.0111868,0.0326436,0.0540688
0.0234996,0.00687356,0.0041706,0.00981898,0.0165205,0.00700813,0.00517235,0.00496782,0.00520788,0.00858313,0.0278089,0.0453106
0.0149889,0.00467293,0.00354583,0.00926488,0.0199382,0.0118976,0.00302814,0.00410927,0.00416708,0.00899578,0.02914,0.0397954
0.018128,0.00391275,0.00333704,0.00744551,0.0162909,0.0122521,0.00405774,0.0037541,0.00459501,0.00633203,0.0229655,0.0375443
0.0293337,0.0101493,0.0163728,0.0205171,0.028263,0.0165842,0.00632486,0.00768913,0.0175732,0.0348339,0.0307863,0.0552503
0.0195319,0.00916399,0.0286917,0.0281615,0.031114,0.0172367,0.00581128,0.00472451,0.0117897,0.0328602,0.0374337,0.0438824
0.019465,0.00653201,0.0184705,0.0130007,0.0230419,0.0168702,0.00619953,0.0030237,0.0145996,0.0375137,0.0261712,0.0343661
0.0124062,0.00813281,0.0207559,0.0160283,0.0133183,0.00965815,0.00429897,0.00303638,0.00784222,0.0239409,0.0188468,0.0227841
0.00792875,0.0142207,0.0276909,0.0240569,0.0180313,0.0109613,0.0117604,0.00812638,0.00976436,0.027028,0.0439258,0.0325492
0.00698126,0.00894297,0.0361508,0.0530153,0.0285471,0.0143012,0.00915464,0.00854404,0.00717785,0.0199741,0.0331407,0.0115878
0.00608801,0.00671103,0.022604,0.033681,0.0248452,0.0118651,0.00479799,0.00688855,0.00703858,0.0220443,0.0349115,0.0196665
0.00575516,0.00607198,0.0200257,0.0277673,0.0129289,0.00818689,0.00255799,0.0051996,0.00669082,0.0150844,0.0257928,0.0178183
0.00736236,0.003901,0.00862364,0.0172299,0.0171734,0.00778996,0.00259677,0.00455581,0.00487417,0.0150843,0.0317629,0.0238286
0.0248141,0.014029,0.00851278,0.017469,0.0161072,0.0330906,0.0208399,0.00611303,0.00611445,0.0194154,0.03205,0.020085
0.0245196,0.0135737,0.00669473,0.0113949,0.01243,0.0223127,0.0139488,0.00556011,0.00643481,0.0149276,0.0309051,0.0148
0.0277574,0.016929,0.00291846,0.00431563,0.012557,0.0239011,0.013497,0.00636439,0.00363863,0.0130935,0.0269623,0.0254373
0.023977,0.0166416,0.00371435,0.0065958,0.0122181,0.0258146,0.0161397,0.00419934,0.008231,0.0156213,0.0286646,0.00854098
0.0254228,0.0148663,0.0031816,0.00551905,0.0103098,0.018316,0.0111831,0.00608589,0.0122779,0.0300069,0.0303553,0.0198874
0.0258779,0.0138664,0.00294928,0.00455818,0.0085831,0.0165233,0.0116179,0.00325892,0.0109661,0.0364011,0.031477,0.00592068
0.0218209,0.0139935,0.0051221,0.00449462,0.00546964,0.0113697,0.00629275,0.00334247,0.00980574,0.0317649,0.0276817,0.0134129
0.0183463,0.0116318,0.00387319,0.00399374,0.00563025,0.0109402,0.00694979,0.00233555,0.00344057,0.0127263,0.0153867,0.00899865
0.0160247,0.0106644,0.011012,0.0104473,0.0152247,0.0299703,0.0221361,0.0112161,0.01225,0.0144279,0.0238634,0.0275992
0.0326686,0.0190879,0.011846,0.00588678,0.0119662,0.0237296,0.0136432,0.00607955,0.0132805,0.0121698,0.0143257,0.0362535
0.017316,0.0185805,0.0103015,0.00678947,0.00728037,0.0186538,0.0112013,0.00597782,0.01211,0.0103633,0.00880994,0.0221515
0.0133792,0.0210164,0.0137853,0.00376556,0.00836236,0.0231782,0.0136749,0.00243144,0.00738421,0.00645855,0.0118362,0.025189
0.0182966,0.0140862,0.00778915,0.0161237,0.0137473,0.0190615,0.0089003,0.00350879,0.00770606,0.0171501,0.0384253,0.0353035
0.0132549,0.0132097,0.00857155,0.0189658,0.0142522,0.0156566,0.0107118,0.0055331,0.00495392,0.0116971,0.029254,0.0305422
0.0117153,0.0096851,0.00932604,0.01578,0.00916075,0.0127006,0.00820947,0.00440261,0.00508582,0.0134647,0.0246838,0.0191288
0.0118482,0.0101195,0.00589576,0.011418,0.00509104,0.00751258,0.00477477,0.00404047,0.00573369,0.00843201,0.0116642,0.00555036
0.010805,0.00896048,0.00779181,0.0149423,0.0147018,0.0085235,0.00600437,0.00746121,0.0080687,0.0104912,0.0145867,0.0176805
0.00837941,0.00746664,0.00390599,0.0126386,0.0200428,0.013695,0.00746327,0.0040406,0.00404985,0.00703675,0.0175117,0.0184054
0.00624669,0.00567667,0.00461028,0.00994552,0.0183476,0.00628009,0.00512102,0.00319953,0.00317572,0.00331481,0.0123212,0.0144204
0.00594207,0.00625292,0.00448253,0.00436566,0.0186667,0.0146258,0.00459372,0.00204935,0.00361992,0.00394702,0.00587007,0.00781972
0.0286044,0.0170101,0.00390268,0.00869368,0.0137511,0.00783045,0.0049933,0.00595818,0.00481795,0.00598225,0.00899892,0.0156276
0.02262,0.0139506,0.00285488,0.00334545,0.00843343,0.00656895,0.0040626,0.00476621,0.00443736,0.00154324,0.00414199,0.00827682
0.0278784,0.0187586,0.00335794,0.00308969,0.00810841,0.00772911,0.00467634,0.00476645,0.00422774,0.00210515,0.00275104,0.0122118
0.0269272,0.015706,0.00166361,0.00281918,0.00369953,0.00138537,0.00156293,0.0039515,0.00412168,0.00248982,0.00291888,0.00994757
0.0205147,0.0132388,0.00442535,0.00272632,0.00628015,0.00482098,0.00373548,0.00642173,0.00510526,0.00354634,0.00348257,0.00847236
0.0152349,0.00792501,0.0194019,0.0135636,0.00627978,0.00842823,0.00385361,0.00294865,0.00419792,0.00617606,0.0144795,0.0228219
0.0269954,0.00959111,0.0159824,0.00898305,0.00749164,0.00509422,0.00342206,0.00148402,0.00290431,0.00546652,0.0114981,0.0267527
0.0214723,0.0145605,0.0131454,0.00592022,0.00572563,0.00666504,0.00387278,0.00162503,0.00298745,0.00344791,0.00693801,0.01635
0.0124045,0.0100381,0.0141742,0.00863774,0.00974886,0.0131159,0.0125087,0.00870098,0.00496464,0.00366503,0.00996625,0.0120323
0.00708112,0.00460014,0.0135028,0.00759626,0.00351023,0.0106212,0.0272353,0.0162782,0.00275582,0.00348309,0.00651963,0.00661665
0.00813767,0.00891348,0.0121813,0.00664344,0.00225284,0.00805186,0.0268278,0.016649,0.00273391,0.00315258,0.00556105,0.00796133
0.00568233,0.0093805,0.0107564,0.00604725,0.00345345,0.0050912,0.0212328,0.0132048,0.00179674,0.00226167,0.00681806,0.00735168
0.00489943,0.00518946,0.00456228,0.00222113,0.00225931,0.00590929,0.0149499,0.0103988,0.00170066,0.00427188,0.00849708,0.0054786
0.00879756,0.00732684,0.00646587,0.00765622,0.0182821,0.0140263,0.0124916,0.00836149,0.0041844,0.00617193,0.00801152,0.0104027
0.00653839,0.00521134,0.00290743,0.0062796,0.0179897,0.0175926,0.0154725,0.00828694,0.00238915,0.00238076,0.00622491,0.00668303
0.00488159,0.00544897,0.00436056,0.00492251,0.0190021,0.0144947,0.0143476,0.00843483,0.00207956,0.00241479,0.00650102,0.00547313
0.0031087,0.00494146,0.00556353,0.00479873,0.0151434,0.0119583,0.0106009,0.00617685,0.00158023,0.00356425,0.00723386,0.00589806
0.00404,0.00943006,0.0231869,0.00977561,0.0137918,0.0116357,0.00747636,0.00397069,0.0026333,0.0051936,0.0071435,0.00836483
0.00256537,0.00965927,0.0229397,0.0130627,0.00520647,0.00380819,0.00310718,0.00184705,0.00206334,0.00448282,0.00588456,0.00461147
0.00192218,0.00808117,0.0208722,0.0113842,0.00288201,0.00343406,0.00260438,0.00138144,0.00118024,0.0023123,0.00533919,0.00490337
0.00131986,0.00899283,0.0250974,0.0141654,0.00331785,0.00229153,0.00336284,0.00252148,0.00119255,0.00259903,0.00544668,0.0044192
0.00379681,0.00780985,0.0203851,0.0119002,0.00452796,0.00310951,0.00161459,0.001614,0.00171843,0.00315843,0.00268289,0.00346056
0.012709,0.00779369,0.0147946,0.0108512,0.00912566,0.015042,0.00969292,0.00325848,0.0116699,0.0275511,0.0201047,0.0156617
0.0114082,0.00830339,0.0116804,0.00703785,0.0115383,0.0167011,0.00832306,0.00339959,0.00813658,0.0227102,0.0153348,0.0102729
0.0081576,0.0047503,0.00351154,0.00544098,0.0152395,0.0198656,0.00857163,0.00314632,0.00726696,0.0194586,0.0130291,0.00636993
0.00777396,0.00444772,0.003718,0.00501405,0.00995783,0.00956411,0.0104673,0.00611544,0.005208,0.0126534,0.00923013,0.00833739
0.00448325,0.00277956,0.00546688,0.0064962,0.0121449,0.027451,0.0179453,0.00400756,0.00415376,0.00807265,0.00591883,0.00556647
0.00536274,0.00365297,0.00486159,0.00426539,0.00834698,0.0209936,0.0138274,0.00202289,0.00228439,0.00460671,0.00436396,0.00606325
0.00504514,0.00328755,0.0046982,0.00368701,0.0118594,0.0278234,0.0163822,0.00278291,0.00129485,0.00240692,0.00328953,0.00717504
0.00407604,0.00276409,0.00500783,0.00503918,0.00619678,0.0210131,0.0142166,0.00271778,0.0032912,0.00534506,0.00384068,0.00563454
0.00882702,0.0236938,0.0220633,0.00672185,0.00226212,0.0069091,0.00621838,0.00583792,0.00550136,0.00336301,0.00539042,0.00601231
0.00678757,0.0194117,0.019903,0.00921743,0.00513091,0.00885516,0.00642213,0.0141242,0.00860427,0.00741843,0.00628391,0.00373158
0.00457627,0.0142722,0.017047,0.00915498,0.00692368,0.00807096,0.00586677,0.00658169,0.00347423,0.00313285,0.00233428,0.00264366
0.00440102,0.0105511,0.015267,0.00873955,0.00408986,0.00715395,0.00697323,0.00631083,0.00246269,0.00244017,0.00192408,0.00344931
0.00654423,0.0143836,0.0163323,0.0066373,0.00541729,0.0109469,0.0050346,0.00616433,0.0147898,0.0292555,0.0176893,0.00631692
0.00425014,0.00979914,0.013172,0.00563365,0.00404243,0.00850169,0.00548997,0.0057155,0.00974482,0.0248477,0.0152806,0.00459428
0.00312781,0.00633867,0.00674877,0.00289042,0.00211626,0.00311481,0.00472273,0.00740044,0.0109555,0.0222536,0.0131047,0.00323145
0.00226741,0.00470351,0.00367909,0.00179583,0.00221161,0.00320883,0.00473538,0.00828406,0.00764039,0.0124427,0.00747502,0.00203188
0.00968126,0.00974544,0.00508589,0.0080585,0.00775748,0.0157204,0.0155286,0.0116473,0.00862395,0.00965391,0.0094883,0.0110217
0.0138246,0.00901552,0.00597532,0.016801,0.0118899,0.015248,0.00927826,0.00851058,0.00884597,0.011268,0.00738366,0.00840314
0.0123905,0.00819638,0.00662351,0.0119568,0.0120705,0.0148459,0.00562812,0.00709345,0.00757297,0.0114417,0.00802597,0.00437666
0.0164796,0.010683,0.00312035,0.0110988,0.014349,0.0216524,0.012568,0.00332692,0.00601625,0.0115702,0.00528094,0.00659134
0.0125423,0.00790261,0.00204171,0.00762605,0.00831664,0.00940273,0.00818042,0.0214568,0.0153981,0.0159456,0.00921034,0.00542056
0.00982691,0.00590514,0.00265109,0.00522822,0.00505454,0.00641053,0.0110952,0.0190786,0.00903143,0.0133718,0.00805376,0.00427456
0.00962626,0.00736061,0.00379718,0.00293984,0.00404211,0.00629342,0.00484759,0.00797731,0.00546317,0.00713802,0.00400227,0.00364874
0.00767112,0.00540109,0.00165339,0.00332417,0.00358694,0.00666612,0.00705502,0.0078478,0.00502514,0.00450962,0.00263864,0.0032284
0.0137413,0.00360287,0.00346867,0.00750268,0.0132435,0.0159401,0.00870938,0.00684424,0.00587022,0.0058251,0.0123594,0.0262986
0.0161025,0.00304365,0.00243648,0.0071223,0.0155712,0.0120414,0.00690073,0.00783043,0.00521479,0.00571267,0.0104582,0.0268207
0.0116929,0.00283124,0.00222948,0.00688162,0.0166276,0.009446,0.00509864,0.00910528,0.00617244,0.00391203,0.00793811,0.0197687
0.0264084,0.0170872,0.00752113,0.00487857,0.0138666,0.0103935,0.00752198,0.01381,0.00848918,0.0058097,0.00872818,0.0202955
0.0238621,0.0113622,0.00207862,0.00292929,0.0072594,0.00627167,0.00921444,0.0156175,0.0098345,0.00452073,0.00365607,0.012985
0.0152879,0.0085397,0.00167298,0.00130843,0.00398808,0.0054263,0.00567124,0.00900026,0.00680981,0.00362233,0.00262141,0.00502548
0.0159299,0.00998644,0.00192603,0.00175465,0.00267358,0.00336459,0.00330921,0.00526394,0.00461016,0.00371027,0.00217488,0.00598677
0.0130209,0.00925112,0.00317453,0.00194824,0.00346322,0.00589654,0.00354287,0.00602749,0.00604059,0.00485345,0.00426789,0.00547233
0.015228,0.0368179,0.0685252,0.0362589,0.0208524,0.0144077,0.0205225,0.0422193,0.0211438,0.0511015,0.0318866,0.0142369
0.0198313,0.0147749,0.0604006,0.0392758,0.0114496,0.00735674,0.022244,0.0495757,0.0188949,0.0464731,0.0267451,0.0119673
0.0182798,0.0210793,0.0509658,0.0291118,0.0186261,0.0140992,0.0194879,0.0430029,0.0248501,0.0511337,0.0332211,0.0109065
0.022689,0.0288919,0.053722,0.0294835,0.0121436,0.00752058,0.0161315,0.0389106,0.0275311,0.0555588,0.0346044,0.00854808
0.0206392,0.0121463,0.0500463,0.0325558,0.0145264,0.00850846,0.0138801,0.0347473,0.0342922,0.0545487,0.0314771,0.0121801
0.0146389,0.0250798,0.0572503,0.0372103,0.0187634,0.0152417,0.0193818,0.0394975,0.0468405,0.0650603,0.0406003,0.0148826
0.0171236,0.0187067,0.0427858,0.0231592,0.0117803,0.0156279,0.0217534,0.0492281,0.0452277,0.0599718,0.0357988,0.0154242
0.0236561,0.0199467,0.026564,0.0158122,0.014993,0.0159936,0.0232953,0.0449326,0.0405804,0.0550161,0.0297868,0.0131272
0.0153216,0.0115179,0.0191795,0.0124311,0.00960096,0.0149995,0.017626,0.044679,0.036584,0.0484292,0.0258826,0.00861401
0.017845,0.0138719,0.0176656,0.0110788,0.00748314,0.00749014,0.0180184,0.0364,0.029266,0.0431298,0.0256412,0.0101009
0.0137537,0.0124436,0.0164875,0.0101799,0.00765171,0.00931375,0.0154425,0.0314927,0.0213648,0.0366575,0.0213049,0.00664407
0.0145663,0.00748473,0.0154924,0.0100867,0.0056526,0.00684628,0.0124498,0.0279884,0.0211366,0.0336679,0.0178909,0.00808611
0.0100301,0.0079081,0.0126087,0.00832117,0.00629416,0.00799695,0.0111081,0.0229309,0.0172881,0.0337796,0.0193931,0.00590674
0.0105387,0.00955542,0.0155368,0.0110498,0.00849129,0.00736803,0.00864169,0.01922,0.0146126,0.0328579,0.016682,0.00485879
0.0162682,0.0146955,0.0202513,0.0171197,0.0164753,0.0113612,0.00873413,0.0212443,0.0176102,0.0304985,0.0187513,0.0129488
0.00981966,0.0107977,0.0229567,0.0106756,0.0139441,0.00836729,0.00741473,0.0166028,0.0137631,0.0245696,0.0131279,0.00946033
0.0118512,0.00872988,0.0177671,0.0131781,0.0106267,0.00776365,0.0062556,0.0118918,0.0122485,0.0263013,0.0173334,0.00768673
0.0155557,0.0121787,0.0143307,0.00805304,0.0062784,0.00561914,0.00659213,0.013187,0.00802305,0.0177007,0.0131773,0.0073593
0.0285241,0.0272715,0.0292895,0.0238162,0.0106581,0.0143658,0.0168304,0.0209562,0.0146277,0.0141943,0.0123691,0.0130337
0.0125343,0.0330995,0.0520711,0.02698,0.00701197,0.0116305,0.0255882,0.0420696,0.0218323,0.0132921,0.0139807,0.0163436
0.0172985,0.0292281,0.0374091,0.0159952,0.00632138,0.0131304,0.0264061,0.0400198,0.0287092,0.00800819,0.0113778,0.0081063
0.012245,0.0269325,0.0342073,0.0149123,0.0056452,0.0122176,0.0209808,0.0358275,0.0263739,0.00789923,0.00732529,0.00590042
0.00828385,0.0218991,0.0317586,0.0183273,0.00754612,0.00954991,0.0135641,0.0251563,0.0208682,0.00808003,0.00700081,0.00781093
0.0078113,0.0112692,0.0303796,0.0264631,0.0124751,0.0112938,0.0190123,0.0241329,0.0267615,0.0207014,0.0108664,0.00347277
0.00894253,0.0139222,0.0191348,0.0222902,0.0111348,0.00935859,0.0186364,0.0277066,0.0268911,0.0127041,0.00642716,0.00491287
0.00773379,0.0152049,0.0200562,0.0171092,0.0102968,0.00681117,0.0135205,0.0226588,0.0254347,0.0113327,0.00702182,0.00487027
0.010435,0.0124362,0.0095447,0.0126184,0.00719117,0.00529359,0.0116744,0.0210284,0.0271133,0.0134352,0.0063597,0.00505132
0.0255108,0.0254466,0.0117919,0.0125243,0.00597347,0.0106747,0.0204497,0.029273,0.0304436,0.0147213,0.00517844,0.0126539
0.02575,0.0199519,0.00817274,0.0106642,0.00819724,0.0142212,0.0358105,0.031893,0.0301157,0.0162285,0.00853738,0.0116265
0.0235144,0.0128837,0.00708065,0.0125799,0.00819222,0.0142421,0.0372334,0.0308128,0.0282496,0.0145826,0.00612629,0.00966295
0.0294241,0.0221999,0.00912557,0.0103219,0.00641568,0.00831617,0.0249126,0.0204625,0.0228043,0.0134627,0.00812773,0.00850499
0.0254198,0.0239848,0.0145265,0.0145513,0.00829866,0.00973102,0.0199849,0.0205249,0.0221051,0.0162768,0.0098093,0.0143277
0.0233742,0.00800084,0.0295046,0.0266604,0.00838259,0.00276832,0.0104906,0.0134649,0.0150112,0.0126098,0.00862625,0.00839239
0.0243022,0.0164473,0.0262567,0.0175657,0.0049647,0.00618861,0.014107,0.0128229,0.0136379,0.00825791,0.00577755,0.0105426
0.0184992,0.0204862,0.0250526,0.0171068,0.00533248,0.00525142,0.0147141,0.0135681,0.0111321,0.00727042,0.00440663,0.00646807
0.0120204,0.0107342,0.0286029,0.0220988,0.00415796,0.00648469,0.0151805,0.0115679,0.0065497,0.00665678,0.00509294,0.00558455
0.00947184,0.00809926,0.0222884,0.0186089,0.0244001,0.0175112,0.00993868,0.0121686,0.0145051,0.0363294,0.0327629,0.0140461
0.00643765,0.00448624,0.0160906,0.0152094,0.0247647,0.0224624,0.0102014,0.00916332,0.0135669,0.0283236,0.0279695,0.0131984
0.00563503,0.00803181,0.00888046,0.0120265,0.0265962,0.0220965,0.00818923,0.00682934,0.0162607,0.0330168,0.0278092,0.0116346
